demoRace_loop.thisRepN,demoRace_loop.thisTrialN,demoRace_loop.thisN,demoRace_loop.thisIndex,LDTunderstand.thisRepN,LDTunderstand.thisTrialN,LDTunderstand.thisN,LDTunderstand.thisIndex,pracBlocks.thisRepN,pracBlocks.thisTrialN,pracBlocks.thisN,pracBlocks.thisIndex,pracTrial.thisRepN,pracTrial.thisTrialN,pracTrial.thisN,pracTrial.thisIndex,PMunderstand.thisRepN,PMunderstand.thisTrialN,PMunderstand.thisN,PMunderstand.thisIndex,LDT_block.thisRepN,LDT_block.thisTrialN,LDT_block.thisN,LDT_block.thisIndex,LDT_trial.thisRepN,LDT_trial.thisTrialN,LDT_trial.thisN,LDT_trial.thisIndex,ageTextbox.text,genderTextbox.text,race,raceResp,LDTunderstand,stim,word_type,corr_key,stim_location,LDTpracKey.keys,LDTpracKey.corr,LDTpracKey.rt,PMunderstand,cueTextbox.text,intentionTextbox.text,block_type,role,block_desc,LDTResp.keys,LDTResp.corr,LDTResp.rt,pressedQ,PM_accuracy,postQ1,Q2Textbox.text,Q3Textbox.text,Q4,Q5,Q6Key.keys,Q6Key.rt,postQ7_correct,postQ7,Q8Textbox.text,education,medTextbox.text,health,healthLimit,psych,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,13,0,13,0,,,,,,ofsters,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.8672607848420739,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,14,0,14,0,,,,,,hubris,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.8465121333720163,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,15,0,15,0,,,,,,sludding,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,1.3302921563154086,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,16,0,16,0,,,,,,susher,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,1.3235065400367603,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,17,0,17,0,,,,,,crazy,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.3968926169909537,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,18,0,18,0,,,,,,shillac,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,1.0196123570203781,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,19,0,19,0,,,,,,dorth,nw,h,upper,,,,,,,3,nw,LoDemNoTar,g,0,1.3370439651189372,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,20,0,20,0,,,,,,treason,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,1.0417501280317083,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,21,0,21,0,,,,,,finstrel,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,2.062522323918529,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,22,0,22,0,,,,,,railway,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,2.9055678219301626,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,23,0,23,0,,,,,,pressures,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.7064184386981651,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,24,0,24,0,,,,,,picnic,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.8684464566176757,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,25,0,25,0,,,,,,gewer,nw,h,upper,,,,,,,3,nw,LoDemNoTar,g,0,0.6398062058724463,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,26,0,26,0,,,,,,brother,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,1.189212615485303,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,27,0,27,0,,,,,,collision,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.6038312716409564,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,28,0,28,0,,,,,,serving,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,1.2898537474684417,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,29,0,29,0,,,,,,bother,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6036622349638492,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,0,0,0,0,,,,,,portify,nw,h,upper,,,,,,,3,nw,LoDemNoTar,g,0,4.250294933328405,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,1,0,1,0,,,,,,gymnasium,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.7349949987838045,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,2,0,2,0,,,,,,cobalt,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,1.846873449278064,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,3,0,3,0,,,,,,prillway,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,1.9074794459156692,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,4,0,4,0,,,,,,inside,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6854630191810429,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,5,0,5,0,,,,,,religious,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.9362268537515774,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,6,0,6,0,,,,,,odacles,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.7209561988711357,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,7,0,7,0,,,,,,teliever,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.8822935810312629,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,8,0,8,0,,,,,,penalize,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.2777359288884327,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,9,0,9,0,,,,,,sunhess,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.48103757796343416,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,10,0,10,0,,,,,,whirling,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.37160382070578635,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,11,0,11,0,,,,,,pillage,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.35373845242429525,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,12,0,12,0,,,,,,pleamed,nw,h,upper,,,,,,,3,nw,LoDemNoTar,g,0,0.2656205252278596,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,13,0,13,0,,,,,,purpose,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.2540858832653612,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,14,0,14,0,,,,,,facienda,nw,h,upper,,,,,,,3,nw,LoDemNoTar,g,0,0.2985715135000646,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,15,0,15,0,,,,,,rander,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.2775424423161894,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,16,0,16,0,,,,,,haurded,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.3847941168351099,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,17,0,17,0,,,,,,eugenifs,nw,h,upper,,,,,,,3,nw,LoDemNoTar,g,0,0.5194925221148878,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,18,0,18,0,,,,,,roaned,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.3688138094730675,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,19,0,19,0,,,,,,bookend,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.3436158705735579,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,20,0,20,0,,,,,,havel,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.32021243730559945,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,21,0,21,0,,,,,,ipiocy,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.30471901618875563,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,22,0,22,0,,,,,,exploit,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6186986532993615,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,23,0,23,0,,,,,,drauns,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.727412193431519,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,24,0,24,0,,,,,,dabble,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.8407654891489074,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,25,0,25,0,,,,,,vivid,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6534462603740394,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,26,0,26,0,,,,,,uncorked,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6414594452362508,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,27,0,27,0,,,,,,rainfall,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5501989445183426,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,28,0,28,0,,,,,,digested,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5748140087816864,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,29,0,29,0,,,,,,pived,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.45415319595485926,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,0,0,0,0,,,,,,gigoho,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,7.250021757907234,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,1,0,1,0,,,,,,aviation,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.5727170481113717,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,2,0,2,0,,,,,,ready,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.180431762477383,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,3,0,3,0,,,,,,blipover,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.6766278330469504,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,4,0,4,0,,,,,,thaken,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.5198526305612177,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,5,0,5,0,,,,,,nostril,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6891908821417019,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,6,0,6,0,,,,,,lawsuit,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.3079424856696278,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,7,0,7,0,,,,,,gunrunker,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.7499994209501892,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,8,0,8,0,,,,,,derived,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.35867824812885374,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,9,0,9,0,,,,,,frowsed,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.6387189377564937,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,10,0,10,0,,,,,,poyride,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.9474297611741349,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,11,0,11,0,,,,,,butler,w,g,lower,,,,,,,1,w,HiDemTar,h,0,1.7391871090512723,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,12,0,12,0,,,,,,partner,w,g,lower,,,,,,,1,w,HiDemTar,h,0,1.9878313440131024,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,13,0,13,0,,,,,,saucer,w,g,lower,,,,,,,1,w,HiDemTar,h,0,0.5384934548055753,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,14,0,14,0,,,,,,implode,w,g,lower,,,,,,,1,w,HiDemTar,g,1,3.131262909853831,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,15,0,15,0,,,,,,compose,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.8766504718223587,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,16,0,16,0,,,,,,ifling,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.9751179729355499,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,17,0,17,0,,,,,,quickel,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,1.5024201170308515,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,18,0,18,0,,,,,,rewrite,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.9839513481128961,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,19,0,19,0,,,,,,grolific,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.4785300996154547,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,20,0,20,0,,,,,,mogus,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.897901403834112,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,21,0,21,0,,,,,,giraffe,target,q,lower,,,,,,,1,target,HiDemTar,g,0,0.2525588176213205,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,22,0,22,0,,,,,,razelle,nw,h,lower,,,,,,,1,aftertar1,HiDemTar,g,0,0.5755124925635755,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,23,0,23,0,,,,,,euphoric,w,g,lower,,,,,,,1,aftertar2,HiDemTar,g,1,0.6227325934451073,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,24,0,24,0,,,,,,rawhide,w,g,lower,,,,,,,1,aftertar3,HiDemTar,h,0,0.6444363022455946,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,25,0,25,0,,,,,,clarms,nw,h,lower,,,,,,,1,w,HiDemTar,g,0,0.6728661626111716,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,26,0,26,0,,,,,,tritical,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,1.0284125284524634,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,27,0,27,0,,,,,,pypecast,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,1.3217645564582199,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,28,0,28,0,,,,,,superstar,w,g,lower,,,,,,,1,nw,HiDemTar,g,1,1.2352099168347195,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,29,0,29,0,,,,,,smolvers,nw,h,lower,,,,,,,1,w,HiDemTar,h,1,0.37589041027240455,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,0,0,0,0,,,,,,pretzel,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.0149400015361607,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,1,0,1,0,,,,,,enabled,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.804981928667985,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,2,0,2,0,,,,,,obtuse,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.2509864745661616,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,3,0,3,0,,,,,,harfing,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,1.4230863631237298,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,4,0,4,0,,,,,,combat,w,g,lower,,,,,,,1,w,HiDemTar,h,0,1.348460583249107,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,5,0,5,0,,,,,,elderly,w,g,lower,,,,,,,1,w,HiDemTar,h,0,2.4443219006061554,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,6,0,6,0,,,,,,gradielts,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,1.0569223794154823,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,7,0,7,0,,,,,,prison,w,g,lower,,,,,,,1,w,HiDemTar,h,0,1.420994533924386,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,8,0,8,0,,,,,,optional,w,g,lower,,,,,,,1,w,HiDemTar,h,0,1.2024201169842854,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,9,0,9,0,,,,,,hasks,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,1.479213792597875,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,10,0,10,0,,,,,,gaioty,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,2.7785965068032965,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,11,0,11,0,,,,,,pastnoss,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,1.0664638974703848,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,12,0,12,0,,,,,,tenpince,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,2.230269517400302,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,13,0,13,0,,,,,,epic,w,g,lower,,,,,,,1,w,HiDemTar,h,0,1.7555884987814352,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,14,0,14,0,,,,,,congraks,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.707704023225233,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,15,0,15,0,,,,,,fards,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,1.3817094988189638,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
,,,,,,,,,,,,,,,,,,,,36,0,36,0,16,0,16,0,,,,,,acorn,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.4850724237039685,,,,,,,,,,,,,,,,,,355,2023-11-21_09h50.20.582,leap3,2022.2.5,59.96788815911237,
