demoRace_loop.thisRepN,demoRace_loop.thisTrialN,demoRace_loop.thisN,demoRace_loop.thisIndex,LDTunderstand.thisRepN,LDTunderstand.thisTrialN,LDTunderstand.thisN,LDTunderstand.thisIndex,pracBlocks.thisRepN,pracBlocks.thisTrialN,pracBlocks.thisN,pracBlocks.thisIndex,pracTrial.thisRepN,pracTrial.thisTrialN,pracTrial.thisN,pracTrial.thisIndex,PMunderstand.thisRepN,PMunderstand.thisTrialN,PMunderstand.thisN,PMunderstand.thisIndex,LDT_block.thisRepN,LDT_block.thisTrialN,LDT_block.thisN,LDT_block.thisIndex,LDT_trial.thisRepN,LDT_trial.thisTrialN,LDT_trial.thisN,LDT_trial.thisIndex,ageTextbox.text,genderTextbox.text,race,raceResp,LDTunderstand,stim,word_type,corr_key,stim_location,LDTpracKey.keys,LDTpracKey.corr,LDTpracKey.rt,PMunderstand,cueTextbox.text,intentionTextbox.text,block_type,role,block_desc,LDTResp.keys,LDTResp.corr,LDTResp.rt,pressedQ,PM_accuracy,pressedQ_late,pressedQ_blank,postQ1,Q2Textbox.text,Q3Textbox.text,Q4,Q5,Q6Key.keys,Q6Key.rt,postQ7_correct,postQ7,Q8Textbox.text,education,medTextbox.text,health,healthLimit,psych,participant,date,expName,psychopyVersion,frameRate,
0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"
20", female,American Indian or Alaska Native,n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,17,0,17,0,,,,,,trophy,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5685218716971576,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,18,0,18,0,,,,,,owner,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.46390436589717865,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,19,0,19,0,,,,,,admire,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.555968102067709,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,20,0,20,0,,,,,,incidonts,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.8202272863127291,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,21,0,21,0,,,,,,noils,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.705355609767139,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,22,0,22,0,,,,,,mixture,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5234247744083405,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,23,0,23,0,,,,,,fuintets,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.5555559224449098,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,24,0,24,0,,,,,,latpin,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.9160224902443588,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,25,0,25,0,,,,,,egpended,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.6859083408489823,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,26,0,26,0,,,,,,sullen,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.632610356900841,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,27,0,27,0,,,,,,edasion,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.741964784450829,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,28,0,28,0,,,,,,company,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5106521691195667,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,29,0,29,0,,,,,,trocess,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.5846452172845602,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,0,0,0,0,,,,,,prominent,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.7825229386799037,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,1,0,1,0,,,,,,rarren,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6699518538080156,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,2,0,2,0,,,,,,affluent,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6412336868233979,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,3,0,3,0,,,,,,pypecast,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6457756091840565,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,4,0,4,0,,,,,,poars,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.8986685648560524,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,5,0,5,0,,,,,,coverall,w,g,lower,,,,,,,1,w,HiDemTar,g,1,1.0614818753674626,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,6,0,6,0,,,,,,shurk,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6894755996763706,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,7,0,7,0,,,,,,lenie,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.5873255440965295,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,8,0,8,0,,,,,,fassed,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6419954742304981,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,9,0,9,0,,,,,,donastic,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7026305883191526,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,10,0,10,0,,,,,,midday,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.808609114959836,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,11,0,11,0,,,,,,chining,nw,h,lower,,,,,,,1,nw,HiDemTar,g,0,0.6946856174618006,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,12,0,12,0,,,,,,veirs,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.5614085434935987,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,13,0,13,0,,,,,,porcupine,target,q,lower,,,,,,,1,target,HiDemTar,q,1,0.7534717167727649,1,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,14,0,14,0,,,,,,lovud,nw,h,lower,,,,,,,1,aftertar1,HiDemTar,h,1,0.5934890382923186,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,15,0,15,0,,,,,,agony,w,g,lower,,,,,,,1,aftertar2,HiDemTar,g,1,0.5442006192170084,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,16,0,16,0,,,,,,walnut,w,g,lower,,,,,,,1,aftertar3,HiDemTar,g,1,0.5599975315853953,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,17,0,17,0,,,,,,nature,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.47201818227767944,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,18,0,18,0,,,,,,halms,nw,h,lower,,,,,,,1,w,HiDemTar,g,0,0.5233016172423959,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,19,0,19,0,,,,,,gepealed,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.5646645980887115,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,20,0,20,0,,,,,,bypassed,w,g,lower,,,,,,,1,nw,HiDemTar,g,1,0.804777333047241,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,21,0,21,0,,,,,,slowning,nw,h,lower,,,,,,,1,w,HiDemTar,h,1,1.4906553272157907,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,22,0,22,0,,,,,,ebuating,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,1.1894880146719515,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,23,0,23,0,,,,,,regiment,w,g,lower,,,,,,,1,nw,HiDemTar,g,1,1.076503425836563,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,24,0,24,0,,,,,,illness,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.5995356650091708,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,25,0,25,0,,,,,,volume,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6461275345645845,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,26,0,26,0,,,,,,thrapping,nw,h,lower,,,,,,,1,w,HiDemTar,h,1,1.090305322315544,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,27,0,27,0,,,,,,lawsuit,w,g,lower,,,,,,,1,nw,HiDemTar,g,1,0.6613808334805071,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,28,0,28,0,,,,,,goblet,w,g,lower,,,,,,,1,w,HiDemTar,h,0,0.9214404188096523,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,29,0,29,0,,,,,,alchemist,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.9547561286017299,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,0,0,0,0,,,,,,slutches,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7787951119244099,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,1,0,1,0,,,,,,exit,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.658130737952888,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,2,0,2,0,,,,,,slooch,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.9181645000353456,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,3,0,3,0,,,,,,harder,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6155381705611944,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,4,0,4,0,,,,,,antique,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6535818628035486,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,5,0,5,0,,,,,,shivering,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.8016262273304164,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,6,0,6,0,,,,,,loneliest,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.7596448115073144,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,7,0,7,0,,,,,,gelfry,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.606860214844346,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,8,0,8,0,,,,,,butled,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7088927407748997,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,9,0,9,0,,,,,,cegalia,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7987777180969715,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,10,0,10,0,,,,,,argue,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6854915260337293,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,11,0,11,0,,,,,,tritical,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6561238034628332,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,12,0,12,0,,,,,,stuggard,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6121725328266621,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,13,0,13,0,,,,,,teliever,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.746269993018359,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,14,0,14,0,,,,,,glocked,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6270123268477619,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,15,0,15,0,,,,,,valif,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.5523068206384778,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,16,0,16,0,,,,,,earnest,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6242200993001461,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,17,0,17,0,,,,,,fisco,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7168175168335438,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,18,0,18,0,,,,,,dabble,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.702805723529309,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,19,0,19,0,,,,,,lightels,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6728897518478334,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,20,0,20,0,,,,,,expensive,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6441821786575019,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,21,0,21,0,,,,,,single,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.6729850997217,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,22,0,22,0,,,,,,filter,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.8123670686036348,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,23,0,23,0,,,,,,minimum,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.7544225440360606,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,24,0,24,0,,,,,,exclusion,w,g,lower,,,,,,,1,w,HiDemTar,g,1,0.5944527769461274,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,25,0,25,0,,,,,,huffle,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.6971494257450104,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,26,0,26,0,,,,,,erlighten,nw,h,lower,,,,,,,1,nw,HiDemTar,h,1,0.7069371216930449,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,27,0,27,0,,,,,,crocodile,target,q,lower,,,,,,,1,target,HiDemTar,g,0,1.4609432937577367,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,28,0,28,0,,,,,,fallacy,w,g,lower,,,,,,,1,aftertar1,HiDemTar,q,0,0.09694754052907228,,,1,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,29,0,29,0,,,,,,foster,w,g,lower,,,,,,,1,aftertar2,HiDemTar,g,1,1.6997804236598313,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,0,0,0,0,,,,,,unversed,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.9263240033760667,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,1,0,1,0,,,,,,terming,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,1.383636254351586,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,2,0,2,0,,,,,,plunging,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5590913984924555,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,3,0,3,0,,,,,,presently,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6310559925623238,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,4,0,4,0,,,,,,tyena,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.7324899472296238,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,5,0,5,0,,,,,,halents,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.6138003943488002,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,6,0,6,0,,,,,,amplifier,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.7640264970250428,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,7,0,7,0,,,,,,unmarked,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5958277024328709,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,8,0,8,0,,,,,,stranded,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.841007103677839,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,9,0,9,0,,,,,,prame,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.6304299430921674,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,10,0,10,0,,,,,,riosk,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.587620856706053,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,11,0,11,0,,,,,,mennel,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.8183603934012353,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,12,0,12,0,,,,,,pollute,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.6797614004462957,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,13,0,13,0,,,,,,noblest,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5791352512314916,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,14,0,14,0,,,,,,slending,nw,h,upper,,,,,,,3,nw,LoDemNoTar,g,0,0.4424885669723153,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,15,0,15,0,,,,,,unlined,w,g,upper,,,,,,,3,w,LoDemNoTar,g,1,0.5193890547379851,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,16,0,16,0,,,,,,hatred,w,g,upper,,,,,,,3,w,LoDemNoTar,h,0,0.5525922011584044,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,17,0,17,0,,,,,,graiking,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.6966498442925513,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
,,,,,,,,,,,,,,,,,,,,26,0,26,0,18,0,18,0,,,,,,elormity,nw,h,upper,,,,,,,3,nw,LoDemNoTar,h,1,0.5305354543961585,,,,,,,,,,,,,,,,,,,,329,2023-11-13_13h08.43.290,leap3,2022.2.5,60.00145016017659,
